,time_stamp,ADMI_pitch_pos,ADMI_yaw_pos,ADMI_pitch_vel,ADMI_yaw_vel,ADMI_pitch_acc,ADMI_yaw_acc,pitch_torque,yaw_torque,task_num,target_num
4890,1733537045.8623648,-5.500429368498689,67.94598808447344,-1.1121830357429596,-8.64856250591612,-75.43901652299284,19.253736309301033,-0.778702974319458,-0.06922996044158936,1.0,2.0
4891,1733537045.8667908,-5.506077632573475,67.91171427741601,-1.4120660186963683,-8.56845176435953,-74.97074573835218,20.02768538914728,-0.7830729484558105,-0.05918002128601074,1.0,2.0
4892,1733537045.8708258,-5.512911034196892,67.8777570680092,-1.7083504058543362,-8.48930235170162,-74.07109678949195,19.787353164477516,-0.7830729484558105,-0.05918002128601074,1.0,2.0
4893,1733537045.875033,-5.520896439784459,67.84412374507103,-1.9963513968916768,-8.408330734543823,-72.00024775933518,20.24290428944934,-0.7712529897689819,-0.052250027656555176,1.0,2.0
4894,1733537045.8790607,-5.529983849179291,67.81085355798834,-2.2718523487080784,-8.317546770673145,-68.87523795410036,22.695990967669555,-0.7486429214477539,-0.02529001235961914,1.0,2.0
4895,1733537045.8831234,-5.540160038335702,67.77794214913087,-2.544047289102683,-8.227852214368914,-68.04873509865115,22.42363907605752,-0.7486429214477539,-0.02529001235961914,1.0,2.0
4896,1733537045.8876028,-5.551426518045539,67.74542161319195,-2.8166199274592567,-8.13013398472947,-68.14315958914337,24.42955740986089,-0.7577530145645142,-0.002539992332458496,1.0,2.0
4897,1733537045.8915548,-5.563780124751665,67.71329927561149,-3.08840167653165,-8.030584395116453,-67.9454372680983,24.88739740325457,-0.7639529705047607,0.004969954490661621,1.0,2.0
4898,1733537045.895727,-5.577203252841015,67.681577782173,-3.3557820223373422,-7.930373359624201,-66.84508645142311,25.05275887306298,-0.7611029148101807,0.00961005687713623,1.0,2.0
4899,1733537045.8998613,-5.59169121205418,67.65028296258593,-3.621989803291462,-7.823704896764765,-66.55194523852997,26.66711571485893,-0.7661929130554199,0.02875995635986328,1.0,2.0
4900,1733537045.9039574,-5.607231416487684,67.61942336081897,-3.885051108375963,-7.714900441741991,-65.76532627112536,27.201113755693463,-0.7663129568099976,0.0372999906539917,1.0,2.0
4901,1733537045.9082277,-5.6238469672720015,67.58908673025618,-4.1538876960794795,-7.5841576406982885,-67.2091469258792,32.68570026092543,-0.7886430025100708,0.09540998935699463,1.0,2.0
4902,1733537045.9123228,-5.641524960250924,67.55926679524312,-4.419498244730554,-7.454983753267111,-66.40263716276864,32.29347185779433,-0.7886430025100708,0.09540998935699463,1.0,2.0
4903,1733537045.9165878,-5.660263094001721,67.52997629941054,-4.684533437699305,-7.322623958146119,-66.25879824218774,33.089948780248115,-0.795172929763794,0.10724997520446777,1.0,2.0
4904,1733537045.920983,-5.68006357488994,67.50122789755254,-4.9501202220548235,-7.187100464499074,-66.39669608887962,33.88087341176135,-0.8045029640197754,0.11913001537322998,1.0,2.0
4905,1733537045.9248486,-5.7009474308424615,67.47308938854992,-5.2209639881304,-7.034627250654822,-67.71094151889412,38.11830346106314,-0.8256130218505859,0.16557002067565918,1.0,2.0
4906,1733537045.9288821,-5.722901661358514,67.44555345368842,-5.488557629013069,-6.8839837153767,-66.89841022066739,37.66088381953038,-0.8256130218505859,0.16557002067565918,1.0,2.0
4907,1733537045.9329157,-5.745909965827612,67.41863265406289,-5.752076117274483,-6.730199906382389,-65.87962206535337,38.445952248577605,-0.8234529495239258,0.1779400110244751,1.0,2.0
4908,1733537045.9370613,-5.769951551365127,67.39240693600766,-6.010396384378664,-6.5564295138076805,-64.5800667760452,43.442598143677195,-0.8183629512786865,0.2325199842453003,1.0,2.0
4909,1733537045.9409065,-5.795014018598237,67.36686795854388,-6.265616808277595,-6.3847443659438685,-63.805105974732655,42.92128696595307,-0.8183629512786865,0.2325199842453003,1.0,2.0
4910,1733537045.9449675,-5.821085116946596,67.34200748078446,-6.517774587089738,-6.215119439854422,-63.03944470303586,42.40623152236164,-0.8183629512786865,0.2325199842453003,1.0,2.0
4911,1733537045.9491084,-5.848143446801053,67.31786640076439,-6.764582463614485,-6.035270005019772,-61.701969131186836,44.962358708662386,-0.8125529289245605,0.2631700038909912,1.0,2.0
4912,1733537045.9532685,-5.876176217436699,67.29443384572055,-7.008192658911341,-5.858138760961732,-60.902548824213916,44.282811014509996,-0.8119629621505737,0.26177000999450684,1.0,2.0
4913,1733537045.9574122,-5.905169799605295,67.27170046534602,-7.2483955421490585,-5.6833450936329255,-60.0507208094293,43.6984168322016,-0.8107529878616333,0.26124000549316406,1.0,2.0
4914,1733537045.9614294,-5.935112663568447,67.24965786954476,-7.485715990787923,-5.510648950312064,-59.33011215971615,43.17403583021518,-0.8107529878616333,0.26124000549316406,1.0,2.0
4915,1733537045.965741,-5.966109609999368,67.22832618496332,-7.749236607730254,-5.332921145360713,-65.880154235583,44.43195123783804,-0.8833730220794678,0.27900004386901855,1.0,2.0
4916,1733537045.9698465,-5.998147989908445,67.20769688066704,-8.009594977269279,-5.157326074068776,-65.08959238475602,43.89876782298399,-0.8833730220794678,0.27900004386901855,1.0,2.0
4917,1733537045.9738474,-6.031215306093941,67.18776152809251,-8.266829046373834,-4.983838143632344,-64.30851727613894,43.37198260910818,-0.8833730220794678,0.27900004386901855,1.0,2.0
4918,1733537045.9780965,-6.065302331170696,67.16854183178623,-8.521756269188808,-4.8049240765703765,-63.73180570374348,44.728516765491754,-0.8853229284286499,0.29777002334594727,1.0,2.0
4919,1733537045.9821742,-6.100396828632016,67.15002920387298,-8.773624365330003,-4.628156978313153,-62.967024035298564,44.19177456430585,-0.8853229284286499,0.29777002334594727,1.0,2.0
4920,1733537045.986287,-6.136486948944479,67.1322157195296,-9.02253007811572,-4.453371085845368,-62.226428196429424,43.696473116946294,-0.8854730129241943,0.29812002182006836,1.0,2.0
4921,1733537045.9903042,-6.173560744633871,67.11509298903324,-9.268448922348009,-4.280682624087196,-61.47971105807227,43.172115439542935,-0.8854730129241943,0.29812002182006836,1.0,2.0
4922,1733537045.9945066,-6.211604091496792,67.09865472338353,-9.510836715730273,-4.10956641242603,-60.596948345565835,42.77905291529137,-0.8840229511260986,0.29937005043029785,1.0,2.0
4923,1733537045.9985318,-6.25060535491916,67.08289270900231,-9.750315855591948,-3.940503595304799,-59.86978496541905,42.26570428030787,-0.8840229511260986,0.29937005043029785,1.0,2.0
4924,1733537046.002695,-6.290532031982949,67.06780558288851,-9.981669265947403,-3.771781528448983,-57.838352588863806,42.18051671395395,-0.8708930015563965,0.3035900592803955,1.0,2.0
4925,1733537046.0069933,-6.331375865586708,67.05342009421466,-10.210958400939505,-3.5963721684639185,-57.322283748025704,43.85233999626614,-0.8726729154586792,0.3253699541091919,1.0,2.0
4926,1733537046.0111928,-6.373131450018275,67.0397335833336,-10.438896107891903,-3.4216277202646173,-56.984426738099444,43.68611204982535,-0.8761730194091797,0.32896995544433594,1.0,2.0
4927,1733537046.0152185,-6.415787844267719,67.02673766251182,-10.664098562360872,-3.2489802054437074,-56.300613617242256,43.161878705227444,-0.8761730194091797,0.32896995544433594,1.0,2.0
4928,1733537046.019285,-6.459334238617224,67.01442404466862,-10.886598587376213,-3.0784044608006487,-55.62500625383535,42.64393616076472,-0.8761730194091797,0.32896995544433594,1.0,2.0
4929,1733537046.0232933,-6.503767233033851,67.00278943833219,-11.108248604156799,-2.908651584108199,-55.41250419514676,42.438219173112394,-0.8807229995727539,0.3320300579071045,1.0,2.0
4930,1733537046.0273304,-6.5490761883167945,66.99182569536444,-11.327238820736019,-2.7409357419360587,-54.74755414480499,41.92896054303504,-0.8807229995727539,0.3320300579071045,1.0,2.0
4931,1733537046.0314372,-6.595245984972098,66.98162234936645,-11.542449163825786,-2.55083649949828,-53.8025857724416,47.52481060944465,-0.8778430223464966,0.39302003383636475,1.0,2.0
4932,1733537046.0357642,-6.642250180766451,66.97222270744408,-11.75104894858827,-2.3499104805930457,-52.14994619062103,50.231504726308565,-0.8677729368209839,0.4257899522781372,1.0,2.0
4933,1733537046.0397599,-6.690078762910185,66.96361712514842,-11.957145535933604,-2.1513955739146744,-51.52414683633357,49.62872666959286,-0.8677729368209839,0.4257899522781372,1.0,2.0
4934,1733537046.043766,-6.738721838767109,66.95579607376395,-12.160768964230794,-1.9552628461164434,-50.90585707429758,49.03318194955774,-0.8677729368209839,0.4257899522781372,1.0,2.0
4935,1733537046.0479975,-6.788135826467411,66.9488441710166,-12.353496925075552,-1.737975686836093,-48.18199021118946,54.32178982008761,-0.8466429710388184,0.4845600128173828,1.0,2.0
4936,1733537046.0525723,-6.838299474985049,66.94278148314783,-12.540912129409337,-1.5156719671957444,-46.85380108344644,55.57592991008714,-0.839142918586731,0.5036200284957886,1.0,2.0
4937,1733537046.056744,-6.8891999963903965,66.93761069960256,-12.725130351336894,-1.2926958863164462,-46.054555481889174,55.74402021982454,-0.8367729187011719,0.511970043182373,1.0,2.0
4938,1733537046.0608914,-6.940828548208802,66.93332111752893,-12.90713795460132,-1.0723955184076996,-45.501900816106506,55.07509197718664,-0.8367729187011719,0.511970043182373,1.0,2.0
4939,1733537046.0648963,-6.9931763940753076,66.92990216250928,-13.086961466626573,-0.8547387549138581,-44.955878006313235,54.4141908734604,-0.8367729187011719,0.511970043182373,1.0,2.0
4940,1733537046.0692809,-7.046196054538059,66.92742036303214,-13.25491511568782,-0.6204498692860442,-41.988412265311936,58.57222140695348,-0.8124929666519165,0.5600800514221191,1.0,2.0
4941,1733537046.073466,-7.099862683916871,66.92587357719675,-13.41665734470301,-0.38669645884594467,-40.435557253797136,58.43835261002488,-0.802003026008606,0.5657700300216675,1.0,2.0
4942,1733537046.077651,-7.154162566512607,66.92524924073085,-13.574970648934128,-0.15608411647651207,-39.5783260577794,57.653085592358146,-0.7982829809188843,0.5649299621582031,1.0,2.0
4943,1733537046.0819116,-7.209074375335615,66.92554438036473,-13.727952205752022,0.07378490846991212,-38.24538920447325,57.46725623660605,-0.7897030115127563,0.5699900388717651,1.0,2.0
4944,1733537046.0859694,-7.264586079198963,66.92675041027643,-13.877925965836953,0.3015074779258171,-37.4934400212327,56.93064236397625,-0.7867729663848877,0.5715199708938599,1.0,2.0
4945,1733537046.0901096,-7.320690479362167,66.92885639978262,-14.026100040800864,0.5264973765482512,-37.04351874097791,56.24747465560853,-0.7867729663848877,0.5715199708938599,1.0,2.0
4946,1733537046.0944672,-7.37739699140847,66.93185095732716,-14.176628011575902,0.7486393861333099,-37.63199269375952,55.53550239626467,-0.7971029281616211,0.5711499452590942,1.0,2.0
4947,1733537046.0987587,-7.434688261974037,66.93572599615864,-14.32281764139158,0.9687597078692171,-36.54740745391975,55.03008043397678,-0.7907729148864746,0.5727599859237671,1.0,2.0
4948,1733537046.1028247,-7.492557273956635,66.94047095050162,-14.46725299564947,1.1862385857442934,-36.10883856447272,54.36971946876906,-0.7907729148864746,0.5727599859237671,1.0,2.0
4949,1733537046.1069288,-7.55099709445926,66.94607538136997,-14.609955125656267,1.4011077170848687,-35.67553250169905,53.71728283514383,-0.7907729148864746,0.5727599859237671,1.0,2.0
4950,1733537046.1107972,-7.610000873779672,66.95252897504537,-14.750944830102982,1.613398418849357,-35.24742611167866,53.07267544112211,-0.7907729148864746,0.5727599859237671,1.0,2.0
4951,1733537046.1147954,-7.6695618444120575,66.95982154157414,-14.890242658096337,1.8231416321926717,-34.82445699833851,52.43580333582863,-0.7907729148864746,0.5727599859237671,1.0,2.0
4952,1733537046.1189468,-7.729657224136295,66.96792107724688,-15.023844931059411,2.024883918186804,-33.400568240768365,50.43557149853307,-0.7807129621505737,0.5590499639511108,1.0,2.0
4953,1733537046.1230302,-7.790280600043283,66.97681789843388,-15.155843976746928,2.2242052967490067,-32.99976142187914,49.83034464055067,-0.7807129621505737,0.5590499639511108,1.0,2.0
4954,1733537046.127161,-7.851437892228938,66.9865029177886,-15.28932304641366,2.4212548386811825,-33.36976741668305,49.26238548304399,-0.7883729934692383,0.5593500137329102,1.0,2.0
4955,1733537046.1311817,-7.913107189623818,66.99695128482031,-15.417324348720221,2.612091757927189,-32.00032557664037,47.709229811501615,-0.7786829471588135,0.5497299432754517,1.0,2.0
4956,1733537046.1351514,-7.975282348165415,67.00815383935688,-15.543789635399104,2.8006386341422433,-31.616321669720687,47.1367190537636,-0.7786829471588135,0.5497299432754517,1.0,2.0
4957,1733537046.1392941,-8.037957297519966,67.02010153114826,-15.66873733863784,2.986922947842717,-31.236925809684035,46.571078425118436,-0.7786829471588135,0.5497299432754517,1.0,2.0
4958,1733537046.143179,-8.101112328268396,67.03276538661835,-15.788757687107388,3.165963867524757,-30.005087117387262,44.760229920509936,-0.7701129913330078,0.5372099876403809,1.0,2.0
4959,1733537046.147206,-8.164741679433977,67.04613681180304,-15.907337791395303,3.3428562961706123,-29.64502607197862,44.223107161463815,-0.7701129913330078,0.5372099876403809,1.0,2.0
4960,1733537046.1515722,-8.228798555045728,67.06007963585016,-16.01421890293762,3.4857060117817262,-26.72027788557972,35.71242890277845,-0.7444229125976562,0.45740997791290283,1.0,2.0
4961,1733537046.1559632,-8.293270672825125,67.07454949796795,-16.118029444849316,3.6174655294474745,-25.952635477924197,32.939879416437044,-0.7399529218673706,0.43396997451782227,1.0,2.0
4962,1733537046.160152,-8.35816468202253,67.08951477767904,-16.22350229935109,3.7413199277742804,-26.36821362544351,30.963599581701523,-0.7472230195999146,0.41815996170043945,1.0,2.0
4963,1733537046.1643734,-8.423496783826423,67.10493199411417,-16.333025450973356,3.8543041087825904,-27.380787905566116,28.24604525207755,-0.7605129480361938,0.3947000503540039,1.0,2.0
4964,1733537046.1684308,-8.489226345148964,67.12076642792059,-16.432390330635528,3.958608451603664,-24.841219915543068,26.076085705268436,-0.7384029626846313,0.3763899803161621,1.0,2.0
4965,1733537046.1724823,-8.555323972414346,67.13699308843526,-16.524406816345635,4.056665128669527,-23.004121427527014,24.514169266465863,-0.7230129241943359,0.36389994621276855,1.0,2.0
4966,1733537046.1764984,-8.621785248831255,67.1536072689377,-16.615319104227222,4.1535451256106,-22.72807197039669,24.219999235268276,-0.7230129241943359,0.36389994621276855,1.0,2.0
4967,1733537046.1807222,-8.688587442651803,67.17058353519148,-16.700548455137017,4.244066563442873,-21.30733772744895,22.6303594580681,-0.7115329504013062,0.350909948348999,1.0,2.0
4968,1733537046.184558,-8.755645838858968,67.18782856626119,-16.76459905179122,4.31125776742814,-16.01264916355013,16.797800996316887,-0.6611429452896118,0.2953000068664551,1.0,2.0
4969,1733537046.1887174,-8.822946611109131,67.20530164898534,-16.82519306254106,4.368270681039681,-15.148502687460818,14.253228402885256,-0.6544229984283447,0.2718700170516968,1.0,2.0
4970,1733537046.1930983,-8.890427506788827,67.22295543862795,-16.87022391992387,4.4134474106504085,-11.257714345702018,11.294182402681738,-0.617332935333252,0.2439899444580078,2.0,2.0
4971,1733537046.197322,-8.958081708388152,67.2407584387412,-16.913550399831195,4.450750028310128,-10.831619976831174,9.325654414929879,-0.6144229173660278,0.22565996646881104,2.0,2.0
4972,1733537046.2013175,-9.025877808271288,67.258706154942,-16.949024970783952,4.486929050202462,-8.868642738189525,9.044755473083532,-0.596092939376831,0.22397005558013916,2.0,2.0
4973,1733537046.205547,-9.093791047628555,67.27674725060834,-16.978309839316918,4.510273916584163,-7.321217133241409,5.836216595425331,-0.5816829204559326,0.19297003746032715,2.0,2.0
4974,1733537046.209665,-9.161820020786266,67.29488060518662,-17.00724328942749,4.533338644569284,-7.233362527642506,5.766181996280226,-0.5816829204559326,0.19297003746032715,2.0,2.0
4975,1733537046.2139838,-9.22995127495871,67.31304386355353,-17.032813543111097,4.5408145917292275,-6.392563420902109,1.8689867899859962,-0.5741429328918457,0.15469002723693848,2.0,2.0
4976,1733537046.2180767,-9.298183582773712,67.33123666686362,-17.0580769537505,4.548200827523252,-6.315852659851284,1.8465589485061662,-0.5741429328918457,0.15469002723693848,2.0,2.0
4977,1733537046.2224722,-9.366492195668371,67.34940779654863,-17.07715322366487,4.542782421255082,-4.769067478592248,-1.3546015670424127,-0.5594329833984375,0.12290000915527344,2.0,2.0
4978,1733537046.2265794,-9.434860133910076,67.36754412062513,-17.091984560426447,4.5340810191232395,-3.7078341903945544,-2.1753505329608043,-0.5493929386138916,0.11452996730804443,2.0,2.0
4979,1733537046.230569,-9.503279453691588,67.3856116407524,-17.104829945377844,4.516880031818077,-3.2113462378490776,-4.300246826290616,-0.5448729991912842,0.09301996231079102,2.0,2.0
4980,1733537046.2345755,-9.571749538434428,67.40361118257785,-17.117521185709823,4.499885456360576,-3.1728100829948924,-4.248643864375129,-0.5448729991912842,0.09301996231079102,2.0,2.0
