,time_stamp,ADMI_pitch_pos,ADMI_yaw_pos,ADMI_pitch_vel,ADMI_yaw_vel,ADMI_pitch_acc,ADMI_yaw_acc,pitch_torque,yaw_torque,task_num,target_num
2422,1733536703.1380928,-9.20941166045638,65.37998836087026,-13.103561920016087,4.235789189507366,-16.86418309237951,32.11177611106742,-0.5597249865531921,0.44433802366256714,2.0,2.0
2423,1733536703.1421478,-9.262065553173043,65.39743138864337,-13.16347317916553,4.360756943278077,-14.9778147873608,31.241938442677853,-0.5428850054740906,0.4394930601119995,2.0,2.0
2424,1733536703.146213,-9.314956215185864,65.41536828897938,-13.22266550320518,4.4842250840035405,-14.798081009912467,30.86703518136572,-0.5428850054740906,0.4394930601119995,2.0,2.0
2425,1733536703.1501763,-9.36808080526329,65.43379313540754,-13.281147519356354,4.606211607040298,-14.620504037793518,30.49663075918933,-0.5428850054740906,0.4394930601119995,2.0,2.0
2426,1733536703.1542275,-9.421436516268544,65.45270007257474,-13.338927751313713,4.726734291800614,-14.445057989339999,30.13067119007906,-0.5428850054740906,0.4394930601119995,2.0,2.0
2427,1733536703.1584609,-9.474943493165565,65.47200503856716,-13.37674422425498,4.826241498106014,-9.454118235316672,24.876801576349866,-0.4947090148925781,0.3905700445175171,2.0,2.0
2428,1733536703.1624467,-9.528599920763648,65.4917032570389,-13.41410689952095,4.9245546179357484,-9.340668816492876,24.57827995743367,-0.4947090148925781,0.3905700445175171,2.0,2.0
2429,1733536703.1664944,-9.582404005654384,65.51179000896022,-13.45102122268373,5.021687980327527,-9.228580790694963,24.283340597944463,-0.4947090148925781,0.3905700445175171,2.0,2.0
2430,1733536703.1705098,-9.636353975950259,65.5322606319297,-13.487492573968556,5.117655742370603,-9.117837821206626,23.99194051076913,-0.4947090148925781,0.3905700445175171,2.0,2.0
2431,1733536703.1745033,-9.69044808102641,65.55311051949478,-13.523526269037964,5.212471891269163,-9.008423767352147,23.704037224639897,-0.4947090148925781,0.3905700445175171,2.0,2.0
2432,1733536703.178553,-9.744684591265477,65.5743351204803,-13.559127559766539,5.30615024638094,-8.900322682143925,23.41958877794422,-0.4947090148925781,0.3905700445175171,2.0,2.0
2433,1733536703.182722,-9.799001892181114,65.59588022633487,-13.57932522890896,5.386276463642265,-5.049417285605168,20.031554315331057,-0.45726799964904785,0.35950005054473877,2.0,2.0
2434,1733536703.18715,-9.853398743823163,65.61772543101776,-13.59921291051264,5.461301170721502,-4.971920400919605,18.75617676980929,-0.45709896087646484,0.34915006160736084,2.0,2.0
2435,1733536703.1912324,-9.907869537270777,65.63984860535841,-13.617698361903626,5.530793585161002,-4.621362847746751,17.37310360987529,-0.4541900157928467,0.33757007122039795,2.0,2.0
2436,1733536703.1952055,-9.96241338522229,65.66224641372092,-13.635961987877922,5.59945209062723,-4.56590649357379,17.164626366556785,-0.4541900157928467,0.33757007122039795,2.0,2.0
2437,1733536703.1994133,-10.017012209409272,65.68487682434439,-13.649706046745555,5.657602655865631,-3.436014716908231,14.537641309600247,-0.4434390068054199,0.31335997581481934,2.0,2.0
2438,1733536703.203572,-10.071663780464341,65.70772459807229,-13.662892763767433,5.71194343197559,-3.2966792554695146,13.585194027489777,-0.44245797395706177,0.3055800199508667,2.0,2.0
2439,1733536703.2075787,-10.126366995072908,65.73077411862043,-13.675803652141836,5.762380137037001,-3.22772209360066,12.609176265352525,-0.44216400384902954,0.29745006561279297,2.0,2.0
2440,1733536703.2116492,-10.18111330227988,65.7539990609895,-13.686576801742648,5.806235592268777,-2.6932874002029092,10.963863807944174,-0.4372069835662842,0.28251004219055176,2.0,2.0
2441,1733536703.2157161,-10.235898479377148,65.77738560804337,-13.696294274317292,5.846636763467826,-2.42936814366122,10.100292799762272,-0.4348909854888916,0.27518999576568604,2.0,2.0
2442,1733536703.2197237,-10.29072260552311,65.80091966060608,-13.706031536490146,5.8835131406777945,-2.4343155432132835,9.219094302492032,-0.4352319836616516,0.2675900459289551,2.0,2.0
2443,1733536703.2236345,-10.345585861350875,65.82457252066354,-13.715813956941425,5.9132150143617315,-2.4456051128196044,7.425468420984196,-0.4356369972229004,0.2507600784301758,2.0,2.0
2444,1733536703.2278314,-10.400487777304264,65.84834276252579,-13.725478988347287,5.942560465561461,-2.4162578514657693,7.336362799932383,-0.4356369972229004,0.2507600784301758,2.0,2.0
2445,1733536703.2320561,-10.455414449424994,65.87219977762949,-13.73166803018286,5.96425377592443,-1.5472604588930738,5.423327590742377,-0.42723697423934937,0.23251008987426758,2.0,2.0
2446,1733536703.2360554,-10.51036558063906,65.89614252469575,-13.737782803516405,5.9856867665630435,-1.5286933333863606,5.35824765965347,-0.42723697423934937,0.23251008987426758,2.0,2.0
2447,1733536703.2401001,-10.56534087743734,65.920169974941,-13.743824199569948,6.006862561313994,-1.5103490133857256,5.293948687737629,-0.42723697423934937,0.23251008987426758,2.0,2.0
2448,1733536703.2441318,-10.620340049832823,65.94428111192711,-13.749793098870848,6.027784246527934,-1.4922248252250914,5.230421303484775,-0.42723697423934937,0.23251008987426758,2.0,2.0
2449,1733536703.2483249,-10.675306238499587,65.96833169925834,-13.741547166691111,6.012646832807758,2.061483044934076,-3.7843534300440047,-0.39187896251678467,0.14298999309539795,2.0,2.0
2450,1733536703.252302,-10.730239839242378,65.99232246353056,-13.733400185697532,5.997691068052224,2.0367452483948667,-3.7389411888834796,-0.39187896251678467,0.14298999309539795,2.0,2.0
2451,1733536703.2565703,-10.785123588792704,66.01623340271078,-13.720937387581404,5.977734795056764,3.115699529031679,-4.989068248864922,-0.38084501028060913,0.13004004955291748,2.0,2.0
2452,1733536703.2606583,-10.839939898128089,66.04002337875286,-13.704077333846199,5.947494010520844,4.21501343380134,-7.560196133980107,-0.3694779872894287,0.10373008251190186,2.0,2.0
2453,1733536703.26478,-10.89469128208226,66.06367787508245,-13.68784598854268,5.913624082394594,4.057836325879416,-8.467482031562529,-0.3705439567565918,0.09375,2.0,2.0
2454,1733536703.2688413,-10.94937851975979,66.08719851745607,-13.671809419382804,5.880160593405859,4.0091422899688585,-8.36587224718378,-0.3705439567565918,0.09375,2.0,2.0
2455,1733536703.2729847,-11.00400455538881,66.11056057621423,-13.656508907255056,5.840514689539383,3.825128031936864,-9.911475966618942,-0.3719030022621155,0.07729005813598633,2.0,2.0
2456,1733536703.276983,-11.058570123393903,66.1337659543603,-13.641392001272841,5.801344536519305,3.779226495553617,-9.792538255019513,-0.3719030022621155,0.07729005813598633,2.0,2.0
2457,1733536703.2811396,-11.113075949386552,66.15681653206164,-13.626456498162414,5.762644425335468,3.7338757776069764,-9.67502779595928,-0.3719030022621155,0.07729005813598633,2.0,2.0
2458,1733536703.2851272,-11.167522750270908,66.17971416692359,-13.611700221089311,5.724408715485837,3.689069268275691,-9.558927462407771,-0.3719030022621155,0.07729005813598633,2.0,2.0
2459,1733536703.2891567,-11.221911234348273,66.20246069426021,-13.597121019341087,5.686631834154402,3.6448004370563836,-9.444220332858876,-0.3719030022621155,0.07729005813598633,2.0,2.0
2460,1733536703.2932699,-11.276242101420328,66.2250579273618,-13.58271676801384,5.649308275398943,3.6010628318117077,-9.330889688864572,-0.3719030022621155,0.07729005813598633,2.0,2.0
2461,1733536703.2973747,-11.330508076468103,66.24745848974467,-13.566493761943853,5.600140595716959,4.055751517496719,-12.291919920496143,-0.366923987865448,0.046560049057006836,2.0,2.0
2462,1733536703.3014448,-11.384681607011503,66.26956514142844,-13.543382635849904,5.526662920943234,5.777781523487197,-18.369418693431395,-0.3492169976234436,-0.015689969062805176,2.0,2.0
2463,1733536703.3057022,-11.438749859952175,66.29135462539834,-13.517063235168191,5.447370992472726,6.579850170428125,-19.822982117627063,-0.3405029773712158,-0.03242993354797363,2.0,2.0
2464,1733536703.3097644,-11.492714098621354,66.31283074766692,-13.491059667294659,5.369030567143864,6.500891968382988,-19.585106332215542,-0.3405029773712158,-0.03242993354797363,2.0,2.0
2465,1733536703.3137748,-11.546560347210347,66.33398384446419,-13.461562147248122,5.288274199315799,7.37438001163434,-20.18909195701631,-0.33098798990249634,-0.04082000255584717,2.0,2.0
2466,1733536703.317936,-11.600277485551226,66.35480686413254,-13.429284585219852,5.205754917087462,8.069390507067242,-20.629820557084358,-0.32315295934677124,-0.04764997959136963,2.0,2.0
2467,1733536703.3221807,-11.653827509420065,66.375246903622,-13.387505967209544,5.110009872364639,10.444654502577277,-23.936261180705745,-0.29843199253082275,-0.0831899642944336,2.0,2.0
2468,1733536703.3262215,-11.707212424190526,66.39530855869471,-13.346228692615359,5.01541376817849,10.319318648546355,-23.649026046537273,-0.29843199253082275,-0.0831899642944336,2.0,2.0
2469,1733536703.330506,-11.760392372716591,66.41490638602356,-13.294987131516255,4.899456832211447,12.810390274776006,-28.98923399176081,-0.2722829580307007,-0.13942992687225342,2.0,2.0
2470,1733536703.334494,-11.813362341029045,66.43403159950594,-13.242492078113353,4.781303370595393,13.12376335072552,-29.53836540401349,-0.2676119804382324,-0.1483999490737915,2.0,2.0
2471,1733536703.3387058,-11.86612484889045,66.45268987050802,-13.190626965351285,4.6645677505187315,12.966278190516816,-29.18390501916533,-0.2676119804382324,-0.1483999490737915,2.0,2.0
2472,1733536703.3429227,-11.918675797081102,66.4708736023426,-13.137737047663066,4.545932958645929,13.222479422054828,-29.65869796820048,-0.26349401473999023,-0.15664994716644287,2.0,2.0
2473,1733536703.3469164,-11.97101772431705,66.48858848947971,-13.085481808987105,4.428721784275601,13.063809668990173,-29.302793592582077,-0.26349401473999023,-0.15664994716644287,2.0,2.0
2474,1733536703.351304,-12.023153138849752,66.5058401580557,-13.033853633175255,4.3129171439977165,12.907043952962288,-28.951160069471094,-0.26349401473999023,-0.15664994716644287,2.0,2.0
2475,1733536703.3552732,-12.074951571577463,66.52258072659933,-12.949608181927921,4.1851421359046315,21.0613628118335,-31.94375202327122,-0.1804019808769226,-0.19005000591278076,2.0,2.0
2476,1733536703.359577,-12.126403451913406,66.53881618430614,-12.862970083985875,4.058864426703219,21.659524485511543,-31.569427300353052,-0.17189300060272217,-0.1901400089263916,2.0,2.0
2477,1733536703.3636773,-12.177512938486283,66.5545525925062,-12.777371643219134,3.934102050012224,21.399610191685408,-31.19059417274882,-0.17189300060272217,-0.1901400089263916,2.0,2.0
2478,1733536703.3679752,-12.228181181628152,66.56980387588976,-12.667060785467362,3.812820845889372,27.577714437942923,-30.320301030712944,-0.10754400491714478,-0.1851799488067627,2.0,2.0
2479,1733536703.3719385,-12.278413476260186,66.58457585595463,-12.558073658008611,3.6929950162159946,27.24678186468761,-29.956457418344385,-0.10754400491714478,-0.1851799488067627,2.0,2.0
2480,1733536703.3759363,-12.328215053764502,66.59887428434062,-12.450394376079366,3.5746070964986973,26.91982048231136,-29.596979929324252,-0.10754400491714478,-0.1851799488067627,2.0,2.0
2481,1733536703.3800673,-12.37749003475393,66.61271092372313,-12.318745247356697,3.459159845627212,32.9122821806673,-28.861812717871338,-0.04438900947570801,-0.18137991428375244,2.0,2.0
2482,1733536703.3841074,-12.426244738386645,66.62609131557019,-12.1886759081787,3.3450979617661845,32.517334794499284,-28.515470965256878,-0.04438900947570801,-0.18137991428375244,2.0,2.0
2483,1733536703.3884299,-12.474444833535667,66.6390058627926,-12.050023787255531,3.2286368056036525,34.6630302307922,-29.115289040633023,-0.019029974937438965,-0.19079995155334473,2.0,2.0
2484,1733536703.3925436,-12.52206826032145,66.6513968115241,-11.905856696445763,3.097737182872566,36.041772702441946,-32.72490568277165,-0.00108298659324646,-0.23038995265960693,2.0,2.0
2485,1733536703.3965771,-12.569121938764354,66.66327044494655,-11.763419610725713,2.9684083556142524,35.60927143001264,-32.33220681457839,-0.00108298659324646,-0.23038995265960693,2.0,2.0
2486,1733536703.400574,-12.615622981065362,66.67461047481096,-11.625260575252046,2.8350074661043276,34.53975886841676,-33.35022237748119,-0.00750499963760376,-0.24444997310638428,2.0,2.0
2487,1733536703.4046106,-12.66158306365226,66.68540922431242,-11.490020646724723,2.6996873753666666,33.809982131830665,-33.830022684415276,-0.01065799593925476,-0.25325000286102295,2.0,2.0
2488,1733536703.4086175,-12.70700867804162,66.69567318881529,-11.356403597339728,2.5659911257178574,33.40426234624869,-33.42406241220229,-0.01065799593925476,-0.25325000286102295,2.0,2.0
2489,1733536703.4129407,-12.75190972424669,66.70545160171092,-11.225261551267904,2.444603223908462,32.785511517956074,-30.346975452348882,-0.012836992740631104,-0.22649002075195312,2.0,2.0
2490,1733536703.4171634,-12.796292497085686,66.7147502896186,-11.09569320974894,2.324671976920779,32.3920853797406,-29.9828117469207,-0.012836992740631104,-0.22649002075195312,2.0,2.0
2491,1733536703.4209833,-12.840152283012003,66.7235808653707,-10.964946481579243,2.2076439380237796,32.68668204242431,-29.257009724249883,-0.006003975868225098,-0.2228299379348755,2.0,2.0
2492,1733536703.4253032,-12.883479241106432,66.73195617821615,-10.831739523607268,2.093828211362587,33.30173949299365,-28.453931665298143,0.004069000482559204,-0.21830999851226807,2.0,2.0
2493,1733536703.4295287,-12.926244070894539,66.73991197943393,-10.69120744702677,1.9889503044424468,35.13301914512448,-26.219476730035023,0.026378005743026733,-0.19937992095947266,2.0,2.0
2494,1733536703.4336286,-12.968432295515335,66.74745360700419,-10.547056155198916,1.88540689256465,36.03782295696318,-25.885852969449164,0.039642006158828735,-0.19919002056121826,2.0,2.0
2495,1733536703.4375603,-13.010050834230826,66.7545860310107,-10.404634678872998,1.783106001629387,35.60536908147962,-25.575222733815778,0.039642006158828735,-0.19919002056121826,2.0,2.0
2496,1733536703.4415686,-13.051096961637814,66.76130563394977,-10.26153185174706,1.679900734767305,35.77570678148441,-25.801316715520482,0.045618027448654175,-0.20451998710632324,2.0,2.0
2497,1733536703.4456105,-13.091577546672001,66.7676173696742,-10.120146258546633,1.577933931107568,35.34639830010659,-25.49170091493424,0.045618027448654175,-0.20451998710632324,2.0,2.0
2498,1733536703.4495897,-13.131499375841859,66.77352613259056,-9.980457292464612,1.4771907290917479,34.92224152050532,-25.18580050395503,0.045618027448654175,-0.20451998710632324,2.0,2.0
2499,1733536703.4536052,-13.170869154217762,66.77903675837256,-9.842444593975575,1.3776564455001177,34.50317462225925,-24.883570897907568,0.045618027448654175,-0.20451998710632324,2.0,2.0
2500,1733536703.457634,-13.209693506409236,66.7841540246658,-9.706088047868406,1.279316573311587,34.08913652679214,-24.584968047132676,0.045618027448654175,-0.20451998710632324,2.0,2.0
2501,1733536703.46163,-13.247978977530494,66.78888265178415,-9.571367780314523,1.1821567795893186,33.680066888470634,-24.289948430567083,0.045618027448654175,-0.20451998710632324,2.0,2.0
2502,1733536703.4656296,-13.285732034154378,66.79322730339771,-9.438264155971288,1.0861629033917175,33.275906085808984,-23.998469049400278,0.045618027448654175,-0.20451998710632324,2.0,2.0
2503,1733536703.4697104,-13.322959065254858,66.79719258721255,-9.30675777512017,0.9913209537084876,32.87659521277928,-23.71048742080748,0.045618027448654175,-0.20451998710632324,2.0,2.0
2504,1733536703.4736972,-13.359666383138215,66.80078305564224,-9.176829470839266,0.8976171074214565,32.48207607022592,-23.425961571757785,0.045618027448654175,-0.20451998710632324,2.0,2.0
2505,1733536703.4777164,-13.395870593997682,66.80380376646896,-9.051052714866808,0.7551777066795182,31.444188993114718,-35.60985018548458,0.03913700580596924,-0.32916998863220215,2.0,2.0
2506,1733536703.4820232,-13.431580970314613,66.8062724048293,-8.927594079232833,0.6171595900837634,30.864658908493546,-34.5045291489387,0.037115007638931274,-0.32238996028900146,2.0,2.0
2507,1733536703.4862041,-13.46679705568584,66.80822799553334,-8.804021342806758,0.48889767600983836,30.89318410651869,-32.06547851848127,0.041104018688201904,-0.3021399974822998,2.0,2.0
2508,1733536703.4899132,-13.50152496561417,66.80969802312538,-8.681977482082633,0.3675068980078277,30.51096518103105,-30.34769450050266,0.04098901152610779,-0.28881001472473145,2.0,2.0
2509,1733536703.4938939,-13.535770558204918,66.81068831436275,-8.561398147687198,0.2475728093418412,30.14483359885868,-29.983522166496627,0.04098901152610779,-0.28881001472473145,2.0,2.0
2510,1733536703.4980173,-13.569543322047005,66.81121160220934,-8.44319096052164,0.13082196164597445,29.55179679138923,-29.187711923966685,0.03867602348327637,-0.2844499349594116,2.0,2.0
2511,1733536703.5020258,-13.602759614288157,66.81124736269985,-8.304073060287953,0.008940122627096772,34.779475058421916,-30.47045975471942,0.09449902176856995,-0.30077993869781494,2.0,2.0
2512,1733536703.506301,-13.635370477421418,66.81074466210494,-8.152715783315017,-0.12567514872785124,37.83931924323416,-33.653817838737005,0.129271000623703,-0.33626997470855713,2.0,2.0
2513,1733536703.5106194,-13.667370443756496,66.80968776995628,-7.999991583769668,-0.2642230371622333,38.181049886337256,-34.6369721085955,0.13722902536392212,-0.3501399755477905,2.0,2.0
